time,balance,equity
2024-03-21 15:45:00,192.5699999999908,192.5699999999908
2024-03-21 16:00:00,192.5699999999908,192.5699999999908
2024-03-21 16:15:00,192.5699999999908,192.5699999999908
2024-03-21 16:30:00,192.5699999999908,192.5699999999908
2024-03-21 16:45:00,192.5699999999908,192.5699999999908
2024-03-21 17:00:00,192.5699999999908,192.5699999999908
2024-03-21 17:15:00,192.5699999999908,192.5699999999908
2024-03-21 17:30:00,192.5699999999908,192.5699999999908
2024-03-21 17:45:00,192.5699999999908,192.5699999999908
2024-03-21 18:00:00,192.5699999999908,192.5699999999908
2024-03-21 18:15:00,192.5699999999908,192.5699999999908
2024-03-21 18:30:00,192.5699999999908,192.5699999999908
2024-03-21 18:45:00,192.5699999999908,192.5699999999908
2024-03-21 19:00:00,192.5699999999908,192.5699999999908
2024-03-21 19:15:00,192.5699999999908,192.5699999999908
2024-03-21 19:30:00,192.5699999999908,192.5699999999908
2024-03-21 19:45:00,192.5699999999908,192.5699999999908
2024-03-21 20:00:00,192.5699999999908,192.5699999999908
2024-03-21 20:15:00,192.5699999999908,192.5699999999908
2024-03-21 20:30:00,192.5699999999908,192.5699999999908
2024-03-21 20:45:00,192.5699999999908,192.5699999999908
2024-03-21 21:00:00,192.5699999999908,192.5699999999908
2024-03-21 21:15:00,192.5699999999908,192.5699999999908
2024-03-21 21:30:00,192.5699999999908,192.5699999999908
2024-03-21 21:45:00,192.5699999999908,192.5699999999908
2024-03-21 22:00:00,192.5699999999908,192.5699999999908
2024-03-21 22:15:00,192.5699999999908,192.5699999999908
2024-03-21 22:30:00,192.5699999999908,192.5699999999908
2024-03-21 22:45:00,192.5699999999908,192.5699999999908
2024-03-22 00:00:00,192.5699999999908,192.5699999999908
2024-03-22 00:15:00,192.5699999999908,192.5699999999908
2024-03-22 00:30:00,192.5699999999908,192.5699999999908
2024-03-22 00:45:00,192.5699999999908,192.5699999999908
2024-03-22 01:00:00,192.5699999999908,192.5699999999908
2024-03-22 01:15:00,192.5699999999908,192.5699999999908
2024-03-22 01:30:00,192.5699999999908,192.5699999999908
2024-03-22 01:45:00,192.5699999999908,192.5699999999908
2024-03-22 02:00:00,192.5699999999908,192.369999999991
2024-03-22 02:15:00,192.5699999999908,193.83999999999125
2024-03-22 02:30:00,195.24999999999082,195.24999999999082
2024-03-22 02:45:00,195.24999999999082,195.24999999999082
2024-03-22 03:00:00,195.24999999999082,195.24999999999082
2024-03-22 03:15:00,195.24999999999082,195.24999999999082
2024-03-22 03:30:00,195.24999999999082,195.24999999999082
2024-03-22 03:45:00,195.24999999999082,195.24999999999082
2024-03-22 04:00:00,195.24999999999082,195.24999999999082
2024-03-22 04:15:00,195.24999999999082,195.24999999999082
2024-03-22 04:30:00,195.24999999999082,195.24999999999082
2024-03-22 04:45:00,195.24999999999082,195.24999999999082
2024-03-22 05:00:00,195.24999999999082,195.24999999999082
2024-03-22 05:15:00,195.24999999999082,195.24999999999082
2024-03-22 05:30:00,195.24999999999082,195.24999999999082
2024-03-22 05:45:00,195.24999999999082,195.24999999999082
2024-03-22 06:00:00,195.24999999999082,195.24999999999082
2024-03-22 06:15:00,195.24999999999082,195.24999999999082
2024-03-22 06:30:00,195.24999999999082,195.24999999999082
2024-03-22 06:45:00,195.24999999999082,195.24999999999082
2024-03-22 07:00:00,195.24999999999082,195.24999999999082
2024-03-22 07:15:00,195.24999999999082,195.24999999999082
2024-03-22 07:30:00,195.24999999999082,195.24999999999082
2024-03-22 07:45:00,195.24999999999082,195.24999999999082
2024-03-22 08:00:00,195.24999999999082,195.24999999999082
2024-03-22 08:15:00,195.24999999999082,195.24999999999082
2024-03-22 08:30:00,195.24999999999082,195.24999999999082
2024-03-22 08:45:00,195.24999999999082,195.24999999999082
2024-03-22 09:00:00,195.24999999999082,195.24999999999082
2024-03-22 09:15:00,195.24999999999082,195.24999999999082
2024-03-22 09:30:00,195.24999999999082,195.24999999999082
2024-03-22 09:45:00,195.24999999999082,195.24999999999082
2024-03-22 10:00:00,195.24999999999082,195.24999999999082
2024-03-22 10:15:00,195.24999999999082,195.24999999999082
2024-03-22 10:30:00,195.24999999999082,195.24999999999082
2024-03-22 10:45:00,195.24999999999082,195.24999999999082
2024-03-22 11:00:00,195.24999999999082,195.24999999999082
2024-03-22 11:15:00,195.24999999999082,195.24999999999082
2024-03-22 11:30:00,195.24999999999082,195.24999999999082
2024-03-22 11:45:00,195.24999999999082,195.24999999999082
2024-03-22 12:00:00,195.24999999999082,195.24999999999082
2024-03-22 12:15:00,195.24999999999082,195.24999999999082
2024-03-22 12:30:00,195.24999999999082,195.24999999999082
2024-03-22 12:45:00,195.24999999999082,195.24999999999082
2024-03-22 13:00:00,195.24999999999082,195.24999999999082
2024-03-22 13:15:00,195.24999999999082,195.24999999999082
2024-03-22 13:30:00,195.24999999999082,195.24999999999082
2024-03-22 13:45:00,195.24999999999082,195.24999999999082
2024-03-22 14:00:00,195.24999999999082,195.24999999999082
2024-03-22 14:15:00,195.24999999999082,195.24999999999082
2024-03-22 14:30:00,195.24999999999082,195.24999999999082
2024-03-22 14:45:00,195.24999999999082,195.24999999999082
2024-03-22 15:00:00,195.24999999999082,195.24999999999082
2024-03-22 15:15:00,195.24999999999082,195.24999999999082
2024-03-22 15:30:00,195.24999999999082,195.24999999999082
2024-03-22 15:45:00,195.24999999999082,195.24999999999082
2024-03-22 16:00:00,195.24999999999082,195.24999999999082
2024-03-22 16:15:00,195.24999999999082,195.24999999999082
2024-03-22 16:30:00,195.24999999999082,195.24999999999082
2024-03-22 16:45:00,195.24999999999082,195.24999999999082
2024-03-22 17:00:00,195.24999999999082,195.24999999999082
2024-03-22 17:15:00,195.24999999999082,195.24999999999082
2024-03-22 17:30:00,195.24999999999082,195.24999999999082
2024-03-22 17:45:00,195.24999999999082,195.24999999999082
2024-03-22 18:00:00,195.24999999999082,195.24999999999082
2024-03-22 18:15:00,195.24999999999082,195.24999999999082
2024-03-22 18:30:00,195.24999999999082,195.24999999999082
2024-03-22 18:45:00,195.24999999999082,195.24999999999082
2024-03-22 19:00:00,195.24999999999082,195.24999999999082
2024-03-22 19:15:00,195.24999999999082,195.24999999999082
2024-03-22 19:30:00,195.24999999999082,195.24999999999082
2024-03-22 19:45:00,195.24999999999082,195.24999999999082
2024-03-22 20:00:00,195.24999999999082,195.24999999999082
2024-03-22 20:15:00,195.24999999999082,195.24999999999082
2024-03-22 20:30:00,195.24999999999082,195.24999999999082
2024-03-22 20:45:00,195.24999999999082,195.24999999999082
2024-03-22 21:00:00,195.24999999999082,195.24999999999082
2024-03-22 21:15:00,195.24999999999082,195.24999999999082
2024-03-22 21:30:00,195.24999999999082,195.24999999999082
2024-03-22 21:45:00,195.24999999999082,195.24999999999082
2024-03-22 22:00:00,195.24999999999082,195.24999999999082
2024-03-22 22:15:00,195.24999999999082,195.24999999999082
2024-03-22 22:30:00,195.24999999999082,195.24999999999082
2024-03-22 22:45:00,195.24999999999082,195.24999999999082
2024-03-25 00:00:00,195.24999999999082,195.24999999999082
2024-03-25 00:15:00,195.24999999999082,195.24999999999082
2024-03-25 00:30:00,195.24999999999082,195.24999999999082
2024-03-25 00:45:00,195.24999999999082,195.24999999999082
2024-03-25 01:00:00,195.24999999999082,195.24999999999082
2024-03-25 01:15:00,195.24999999999082,195.24999999999082
2024-03-25 01:30:00,195.24999999999082,195.24999999999082
2024-03-25 01:45:00,195.24999999999082,195.24999999999082
2024-03-25 02:00:00,195.24999999999082,195.24999999999082
2024-03-25 02:15:00,195.24999999999082,195.24999999999082
2024-03-25 02:30:00,195.24999999999082,195.24999999999082
2024-03-25 02:45:00,195.24999999999082,195.24999999999082
2024-03-25 03:00:00,195.24999999999082,195.24999999999082
2024-03-25 03:15:00,195.24999999999082,195.24999999999082
2024-03-25 03:30:00,195.24999999999082,195.24999999999082
2024-03-25 03:45:00,195.24999999999082,195.24999999999082
2024-03-25 04:00:00,195.24999999999082,195.24999999999082
2024-03-25 04:15:00,195.24999999999082,195.24999999999082
2024-03-25 04:30:00,195.24999999999082,195.24999999999082
2024-03-25 04:45:00,195.24999999999082,195.24999999999082
2024-03-25 05:00:00,195.24999999999082,195.24999999999082
2024-03-25 05:15:00,195.24999999999082,195.24999999999082
2024-03-25 05:30:00,195.24999999999082,195.24999999999082
2024-03-25 05:45:00,195.24999999999082,195.24999999999082
2024-03-25 06:00:00,195.24999999999082,195.24999999999082
2024-03-25 06:15:00,195.24999999999082,195.24999999999082
2024-03-25 06:30:00,195.24999999999082,195.24999999999082
2024-03-25 06:45:00,195.24999999999082,195.24999999999082
2024-03-25 07:00:00,195.24999999999082,195.24999999999082
2024-03-25 07:15:00,195.24999999999082,195.24999999999082
2024-03-25 07:30:00,195.24999999999082,195.24999999999082
2024-03-25 07:45:00,195.24999999999082,195.24999999999082
2024-03-25 08:00:00,195.24999999999082,195.24999999999082
2024-03-25 08:15:00,195.24999999999082,195.24999999999082
2024-03-25 08:30:00,195.24999999999082,195.24999999999082
2024-03-25 08:45:00,195.24999999999082,195.24999999999082
2024-03-25 09:00:00,195.24999999999082,195.24999999999082
2024-03-25 09:15:00,195.24999999999082,195.24999999999082
2024-03-25 09:30:00,195.24999999999082,195.24999999999082
2024-03-25 09:45:00,195.24999999999082,195.24999999999082
2024-03-25 10:00:00,195.24999999999082,195.24999999999082
2024-03-25 10:15:00,195.24999999999082,195.24999999999082
2024-03-25 10:30:00,195.24999999999082,195.24999999999082
2024-03-25 10:45:00,195.24999999999082,195.24999999999082
2024-03-25 11:00:00,195.24999999999082,195.24999999999082
2024-03-25 11:15:00,195.24999999999082,195.24999999999082
2024-03-25 11:30:00,195.24999999999082,195.24999999999082
2024-03-25 11:45:00,195.24999999999082,195.24999999999082
2024-03-25 12:00:00,195.24999999999082,195.24999999999082
2024-03-25 12:15:00,195.24999999999082,195.24999999999082
2024-03-25 12:30:00,195.24999999999082,195.24999999999082
2024-03-25 12:45:00,195.24999999999082,195.24999999999082
2024-03-25 13:00:00,195.24999999999082,195.24999999999082
2024-03-25 13:15:00,195.24999999999082,195.24999999999082
2024-03-25 13:30:00,195.24999999999082,195.049999999991
2024-03-25 13:45:00,195.24999999999082,194.94999999999064
2024-03-25 14:00:00,195.24999999999082,198.3699999999907
2024-03-25 14:15:00,195.24999999999082,200.31999999999098
2024-03-25 14:30:00,195.24999999999082,200.549999999991
2024-03-25 14:45:00,195.24999999999082,198.93999999999087
2024-03-25 15:00:00,195.24999999999082,199.60999999999095
2024-03-25 15:15:00,195.24999999999082,197.60999999999095
2024-03-25 15:30:00,202.85999999999066,202.85999999999066
2024-03-25 15:45:00,202.85999999999066,202.85999999999066
2024-03-25 16:00:00,202.85999999999066,202.85999999999066
2024-03-25 16:15:00,202.85999999999066,202.85999999999066
2024-03-25 16:30:00,202.85999999999066,202.85999999999066
2024-03-25 16:45:00,202.85999999999066,202.85999999999066
2024-03-25 17:00:00,202.85999999999066,202.85999999999066
2024-03-25 17:15:00,202.85999999999066,202.85999999999066
2024-03-25 17:30:00,202.85999999999066,202.85999999999066
2024-03-25 17:45:00,202.85999999999066,202.85999999999066
2024-03-25 18:00:00,202.85999999999066,202.85999999999066
2024-03-25 18:15:00,202.85999999999066,202.85999999999066
2024-03-25 18:30:00,202.85999999999066,202.85999999999066
2024-03-25 18:45:00,202.85999999999066,202.85999999999066
2024-03-25 19:00:00,202.85999999999066,202.85999999999066
2024-03-25 19:15:00,202.85999999999066,202.65999999999084
2024-03-25 19:30:00,202.85999999999066,203.25999999999075
2024-03-25 19:45:00,202.85999999999066,203.56999999999115
2024-03-25 20:00:00,202.85999999999066,205.06999999999115
2024-03-25 20:15:00,202.85999999999066,204.13999999999086
2024-03-25 20:30:00,202.85999999999066,204.499999999991
2024-03-25 20:45:00,202.85999999999066,205.0999999999909
2024-03-25 21:00:00,202.85999999999066,206.67999999999083
2024-03-25 21:15:00,202.85999999999066,205.78999999999095
2024-03-25 21:30:00,202.85999999999066,206.48999999999077
2024-03-25 21:45:00,202.85999999999066,207.31999999999115
2024-03-25 22:00:00,202.85999999999066,206.67999999999083
2024-03-25 22:15:00,202.85999999999066,206.8799999999911
2024-03-25 22:30:00,202.85999999999066,206.51999999999097
2024-03-25 22:45:00,202.85999999999066,206.55999999999094
2024-03-26 00:00:00,202.85999999999066,206.45999999999103
2024-03-26 00:15:00,202.85999999999066,205.83999999999114
2024-03-26 00:30:00,202.85999999999066,205.43999999999104
2024-03-26 00:45:00,202.85999999999066,206.3499999999909
2024-03-26 01:00:00,202.85999999999066,205.85999999999112
2024-03-26 01:15:00,202.85999999999066,206.18999999999104
2024-03-26 01:30:00,202.85999999999066,206.249999999991
2024-03-26 01:45:00,202.85999999999066,205.43999999999104
2024-03-26 02:00:00,202.85999999999066,203.91999999999013
2024-03-26 02:15:00,202.85999999999066,204.89999999999003
2024-03-26 02:30:00,204.50999999998925,205.83999999998963
2024-03-26 02:45:00,204.50999999998925,206.11999999998937
2024-03-26 03:00:00,204.50999999998925,207.78999999998945
2024-03-26 03:15:00,204.50999999998925,208.6299999999896
2024-03-26 03:30:00,204.50999999998925,210.53999999998945
2024-03-26 03:45:00,204.50999999998925,210.55999999998943
2024-03-26 04:00:00,204.50999999998925,210.16999999998956
2024-03-26 04:15:00,204.50999999998925,208.81999999998965
2024-03-26 04:30:00,204.50999999998925,209.1099999999896
2024-03-26 04:45:00,204.50999999998925,209.21999999998974
2024-03-26 05:00:00,204.50999999998925,210.26999999998947
2024-03-26 05:15:00,204.50999999998925,209.33999999998963
2024-03-26 05:30:00,204.50999999998925,209.63999999998936
2024-03-26 05:45:00,204.50999999998925,209.5799999999894
2024-03-26 06:00:00,204.50999999998925,209.3599999999896
2024-03-26 06:15:00,204.50999999998925,208.46999999998974
2024-03-26 06:30:00,204.50999999998925,209.06999999998965
2024-03-26 06:45:00,204.50999999998925,207.69999999998976
2024-03-26 07:00:00,204.50999999998925,207.40999999998934
2024-03-26 07:15:00,204.50999999998925,208.1099999999896
2024-03-26 07:30:00,204.50999999998925,208.42999999998932
2024-03-26 07:45:00,204.50999999998925,206.92999999998932
2024-03-26 08:00:00,204.50999999998925,206.68999999998954
2024-03-26 08:15:00,204.50999999998925,207.98999999998972
2024-03-26 08:30:00,204.50999999998925,208.15999999998934
2024-03-26 08:45:00,204.50999999998925,208.42999999998932
2024-03-26 09:00:00,204.50999999998925,209.71999999998974
2024-03-26 09:15:00,204.50999999998925,208.3299999999894
2024-03-26 09:30:00,204.50999999998925,206.05999999998943
2024-03-26 09:45:00,204.50999999998925,206.93999999998954
2024-03-26 10:00:00,204.50999999998925,206.38999999998936
2024-03-26 10:15:00,202.76999999998964,202.76999999998964
2024-03-26 10:30:00,202.76999999998964,202.76999999998964
2024-03-26 10:45:00,202.76999999998964,202.76999999998964
2024-03-26 11:00:00,202.76999999998964,202.76999999998964
2024-03-26 11:15:00,202.76999999998964,202.76999999998964
2024-03-26 11:30:00,202.76999999998964,202.76999999998964
2024-03-26 11:45:00,202.76999999998964,202.76999999998964
2024-03-26 12:00:00,202.76999999998964,202.76999999998964
2024-03-26 12:15:00,202.76999999998964,202.76999999998964
2024-03-26 12:30:00,202.76999999998964,202.76999999998964
2024-03-26 12:45:00,202.76999999998964,202.76999999998964
2024-03-26 13:00:00,202.76999999998964,202.76999999998964
2024-03-26 13:15:00,202.76999999998964,202.76999999998964
2024-03-26 13:30:00,202.76999999998964,202.76999999998964
2024-03-26 13:45:00,202.76999999998964,202.76999999998964
2024-03-26 14:00:00,202.76999999998964,202.76999999998964
2024-03-26 14:15:00,202.76999999998964,202.76999999998964
2024-03-26 14:30:00,202.76999999998964,202.76999999998964
2024-03-26 14:45:00,202.76999999998964,202.76999999998964
2024-03-26 15:00:00,202.76999999998964,202.76999999998964
2024-03-26 15:15:00,202.76999999998964,202.76999999998964
2024-03-26 15:30:00,202.76999999998964,202.76999999998964
2024-03-26 15:45:00,202.76999999998964,202.76999999998964
2024-03-26 16:00:00,202.76999999998964,202.76999999998964
2024-03-26 16:15:00,202.76999999998964,202.76999999998964
2024-03-26 16:30:00,202.76999999998964,202.76999999998964
2024-03-26 16:45:00,202.76999999998964,202.76999999998964
2024-03-26 17:00:00,202.76999999998964,202.76999999998964
2024-03-26 17:15:00,202.76999999998964,202.76999999998964
2024-03-26 17:30:00,202.76999999998964,202.76999999998964
2024-03-26 17:45:00,202.76999999998964,202.76999999998964
2024-03-26 18:00:00,202.76999999998964,202.76999999998964
2024-03-26 18:15:00,202.76999999998964,202.76999999998964
2024-03-26 18:30:00,202.76999999998964,202.76999999998964
2024-03-26 18:45:00,202.76999999998964,202.76999999998964
2024-03-26 19:00:00,202.76999999998964,202.76999999998964
2024-03-26 19:15:00,202.76999999998964,202.76999999998964
2024-03-26 19:30:00,202.76999999998964,202.76999999998964
2024-03-26 19:45:00,202.76999999998964,202.76999999998964
2024-03-26 20:00:00,202.76999999998964,202.76999999998964
2024-03-26 20:15:00,202.76999999998964,202.76999999998964
2024-03-26 20:30:00,202.76999999998964,202.76999999998964
2024-03-26 20:45:00,202.76999999998964,202.76999999998964
2024-03-26 21:00:00,202.76999999998964,202.76999999998964
2024-03-26 21:15:00,202.76999999998964,202.76999999998964
2024-03-26 21:30:00,202.76999999998964,202.76999999998964
2024-03-26 21:45:00,202.76999999998964,202.76999999998964
2024-03-26 22:00:00,202.76999999998964,202.76999999998964
2024-03-26 22:15:00,202.76999999998964,202.76999999998964
2024-03-26 22:30:00,202.76999999998964,202.76999999998964
2024-03-26 22:45:00,202.76999999998964,202.76999999998964
2024-03-27 00:00:00,202.76999999998964,202.76999999998964
2024-03-27 00:15:00,202.76999999998964,202.76999999998964
2024-03-27 00:30:00,202.76999999998964,202.76999999998964
2024-03-27 00:45:00,202.76999999998964,202.76999999998964
2024-03-27 01:00:00,202.76999999998964,202.76999999998964
2024-03-27 01:15:00,202.76999999998964,202.76999999998964
2024-03-27 01:30:00,202.76999999998964,202.76999999998964
2024-03-27 01:45:00,202.76999999998964,202.76999999998964
2024-03-27 02:00:00,202.76999999998964,202.76999999998964
2024-03-27 02:15:00,202.76999999998964,202.76999999998964
2024-03-27 02:30:00,202.76999999998964,202.76999999998964
2024-03-27 02:45:00,202.76999999998964,202.76999999998964
2024-03-27 03:00:00,202.76999999998964,202.76999999998964
2024-03-27 03:15:00,202.76999999998964,202.76999999998964
2024-03-27 03:30:00,202.76999999998964,202.76999999998964
2024-03-27 03:45:00,202.76999999998964,202.76999999998964
2024-03-27 04:00:00,202.76999999998964,202.76999999998964
2024-03-27 04:15:00,202.76999999998964,202.76999999998964
2024-03-27 04:30:00,202.76999999998964,202.76999999998964
2024-03-27 04:45:00,202.76999999998964,202.76999999998964
2024-03-27 05:00:00,202.76999999998964,202.76999999998964
2024-03-27 05:15:00,202.76999999998964,202.76999999998964
2024-03-27 05:30:00,202.76999999998964,202.76999999998964
2024-03-27 05:45:00,202.76999999998964,202.76999999998964
2024-03-27 06:00:00,202.76999999998964,202.76999999998964
2024-03-27 06:15:00,202.76999999998964,202.76999999998964
2024-03-27 06:30:00,202.76999999998964,202.76999999998964
2024-03-27 06:45:00,202.76999999998964,202.76999999998964
2024-03-27 07:00:00,202.76999999998964,202.76999999998964
2024-03-27 07:15:00,202.76999999998964,202.76999999998964
2024-03-27 07:30:00,202.76999999998964,202.76999999998964
2024-03-27 07:45:00,202.76999999998964,202.76999999998964
2024-03-27 08:00:00,202.76999999998964,202.76999999998964
2024-03-27 08:15:00,202.76999999998964,201.71999999998897
2024-03-27 08:30:00,202.76999999998964,203.60999999998893
2024-03-27 08:45:00,205.91999999999007,205.91999999999007
2024-03-27 09:00:00,205.91999999999007,205.91999999999007
2024-03-27 09:15:00,205.91999999999007,205.91999999999007
2024-03-27 09:30:00,205.91999999999007,205.91999999999007
2024-03-27 09:45:00,205.91999999999007,205.91999999999007
2024-03-27 10:00:00,205.91999999999007,205.91999999999007
2024-03-27 10:15:00,205.91999999999007,205.91999999999007
2024-03-27 10:30:00,205.91999999999007,205.91999999999007
2024-03-27 10:45:00,205.91999999999007,205.91999999999007
2024-03-27 11:00:00,205.91999999999007,205.91999999999007
2024-03-27 11:15:00,205.91999999999007,205.91999999999007
2024-03-27 11:30:00,205.91999999999007,205.91999999999007
2024-03-27 11:45:00,205.91999999999007,205.91999999999007
2024-03-27 12:00:00,205.91999999999007,205.91999999999007
2024-03-27 12:15:00,205.91999999999007,205.91999999999007
2024-03-27 12:30:00,205.91999999999007,205.91999999999007
2024-03-27 12:45:00,205.91999999999007,205.91999999999007
2024-03-27 13:00:00,205.91999999999007,205.4699999999898
2024-03-27 13:15:00,205.91999999999007,205.1699999999898
2024-03-27 13:30:00,205.91999999999007,206.36999999999034
2024-03-27 13:45:00,208.7699999999901,208.7699999999901
2024-03-27 14:00:00,208.7699999999901,208.7699999999901
2024-03-27 14:15:00,208.7699999999901,208.7699999999901
2024-03-27 14:30:00,208.7699999999901,208.7699999999901
2024-03-27 14:45:00,208.7699999999901,208.7699999999901
2024-03-27 15:00:00,208.7699999999901,208.7699999999901
2024-03-27 15:15:00,208.7699999999901,208.7699999999901
2024-03-27 15:30:00,208.7699999999901,208.7699999999901
2024-03-27 15:45:00,208.7699999999901,208.7699999999901
2024-03-27 16:00:00,208.7699999999901,208.7699999999901
2024-03-27 16:15:00,208.7699999999901,208.7699999999901
2024-03-27 16:30:00,208.7699999999901,208.7699999999901
2024-03-27 16:45:00,208.7699999999901,208.7699999999901
2024-03-27 17:00:00,208.7699999999901,208.7699999999901
2024-03-27 17:15:00,208.7699999999901,208.7699999999901
2024-03-27 17:30:00,208.7699999999901,208.7699999999901
2024-03-27 17:45:00,208.7699999999901,208.7699999999901
2024-03-27 18:00:00,208.7699999999901,208.7699999999901
2024-03-27 18:15:00,208.7699999999901,208.7699999999901
2024-03-27 18:30:00,208.7699999999901,208.7699999999901
2024-03-27 18:45:00,208.7699999999901,208.7699999999901
2024-03-27 19:00:00,208.7699999999901,208.7699999999901
2024-03-27 19:15:00,208.7699999999901,208.7699999999901
2024-03-27 19:30:00,208.7699999999901,208.7699999999901
2024-03-27 19:45:00,208.7699999999901,208.7699999999901
2024-03-27 20:00:00,208.7699999999901,208.7699999999901
2024-03-27 20:15:00,208.7699999999901,208.7699999999901
2024-03-27 20:30:00,208.7699999999901,208.7699999999901
2024-03-27 20:45:00,208.7699999999901,208.7699999999901
2024-03-27 21:00:00,208.7699999999901,208.16999999998973
2024-03-27 21:15:00,208.7699999999901,208.96999999998962
2024-03-27 21:30:00,208.7699999999901,209.4899999999895
2024-03-27 21:45:00,208.7699999999901,210.52999999999008
2024-03-27 22:00:00,210.72999999998962,210.72999999998962
2024-03-27 22:15:00,210.72999999998962,210.72999999998962
2024-03-27 22:30:00,210.72999999998962,210.72999999998962
2024-03-27 22:45:00,210.72999999998962,210.72999999998962
2024-03-28 00:00:00,210.72999999998962,210.72999999998962
2024-03-28 00:15:00,210.72999999998962,210.72999999998962
2024-03-28 00:30:00,210.72999999998962,210.72999999998962
2024-03-28 00:45:00,210.72999999998962,210.72999999998962
2024-03-28 01:00:00,210.72999999998962,210.72999999998962
2024-03-28 01:15:00,210.72999999998962,210.72999999998962
2024-03-28 01:30:00,210.72999999998962,210.72999999998962
2024-03-28 01:45:00,210.72999999998962,210.72999999998962
2024-03-28 02:00:00,210.72999999998962,210.72999999998962
2024-03-28 02:15:00,210.72999999998962,210.72999999998962
2024-03-28 02:30:00,210.72999999998962,210.72999999998962
2024-03-28 02:45:00,210.72999999998962,210.72999999998962
2024-03-28 03:00:00,210.72999999998962,210.72999999998962
2024-03-28 03:15:00,210.72999999998962,210.72999999998962
2024-03-28 03:30:00,210.72999999998962,210.72999999998962
2024-03-28 03:45:00,210.72999999998962,210.72999999998962
2024-03-28 04:00:00,210.72999999998962,210.72999999998962
2024-03-28 04:15:00,210.72999999998962,210.72999999998962
2024-03-28 04:30:00,210.72999999998962,210.72999999998962
2024-03-28 04:45:00,210.72999999998962,210.72999999998962
2024-03-28 05:00:00,210.72999999998962,210.72999999998962
2024-03-28 05:15:00,210.72999999998962,210.72999999998962
2024-03-28 05:30:00,210.72999999998962,210.72999999998962
2024-03-28 05:45:00,210.72999999998962,210.72999999998962
2024-03-28 06:00:00,210.72999999998962,210.72999999998962
2024-03-28 06:15:00,210.72999999998962,210.72999999998962
2024-03-28 06:30:00,210.72999999998962,210.72999999998962
2024-03-28 06:45:00,210.72999999998962,210.72999999998962
2024-03-28 07:00:00,210.72999999998962,210.72999999998962
2024-03-28 07:15:00,210.72999999998962,210.72999999998962
2024-03-28 07:30:00,210.72999999998962,210.72999999998962
2024-03-28 07:45:00,210.72999999998962,210.72999999998962
2024-03-28 08:00:00,210.72999999998962,210.72999999998962
2024-03-28 08:15:00,210.72999999998962,210.72999999998962
2024-03-28 08:30:00,210.72999999998962,210.72999999998962
2024-03-28 08:45:00,210.72999999998962,210.72999999998962
2024-03-28 09:00:00,210.72999999998962,210.72999999998962
2024-03-28 09:15:00,210.72999999998962,210.72999999998962
2024-03-28 09:30:00,210.72999999998962,210.72999999998962
2024-03-28 09:45:00,210.72999999998962,210.72999999998962
2024-03-28 10:00:00,210.72999999998962,210.72999999998962
2024-03-28 10:15:00,210.72999999998962,210.72999999998962
2024-03-28 10:30:00,210.72999999998962,210.72999999998962
2024-03-28 10:45:00,210.72999999998962,210.72999999998962
2024-03-28 11:00:00,210.72999999998962,210.72999999998962
2024-03-28 11:15:00,210.72999999998962,210.72999999998962
2024-03-28 11:30:00,210.72999999998962,210.72999999998962
2024-03-28 11:45:00,210.72999999998962,210.72999999998962
2024-03-28 12:00:00,210.72999999998962,210.72999999998962
2024-03-28 12:15:00,210.72999999998962,210.72999999998962
2024-03-28 12:30:00,210.72999999998962,210.72999999998962
2024-03-28 12:45:00,210.72999999998962,210.72999999998962
2024-03-28 13:00:00,210.72999999998962,210.72999999998962
2024-03-28 13:15:00,210.72999999998962,210.72999999998962
2024-03-28 13:30:00,210.72999999998962,210.72999999998962
2024-03-28 13:45:00,210.72999999998962,210.72999999998962
2024-03-28 14:00:00,210.72999999998962,210.72999999998962
2024-03-28 14:15:00,210.72999999998962,210.72999999998962
2024-03-28 14:30:00,210.72999999998962,210.72999999998962
2024-03-28 14:45:00,210.72999999998962,210.72999999998962
2024-03-28 15:00:00,210.72999999998962,210.72999999998962
2024-03-28 15:15:00,210.72999999998962,210.72999999998962
2024-03-28 15:30:00,210.72999999998962,210.72999999998962
2024-03-28 15:45:00,210.72999999998962,210.72999999998962
2024-03-28 16:00:00,210.72999999998962,210.72999999998962
2024-03-28 16:15:00,210.72999999998962,210.72999999998962
2024-03-28 16:30:00,210.72999999998962,210.72999999998962
2024-03-28 16:45:00,210.72999999998962,210.72999999998962
2024-03-28 17:00:00,210.72999999998962,210.72999999998962
2024-03-28 17:15:00,210.72999999998962,210.72999999998962
2024-03-28 17:30:00,210.72999999998962,210.72999999998962
2024-03-28 17:45:00,210.72999999998962,210.72999999998962
2024-03-28 18:00:00,210.72999999998962,210.72999999998962
2024-03-28 18:15:00,210.72999999998962,210.72999999998962
2024-03-28 18:30:00,210.72999999998962,210.72999999998962
2024-03-28 18:45:00,210.72999999998962,210.72999999998962
2024-03-28 19:00:00,210.72999999998962,210.72999999998962
2024-03-28 19:15:00,210.72999999998962,210.72999999998962
2024-03-28 19:30:00,210.72999999998962,210.72999999998962
2024-03-28 19:45:00,210.72999999998962,210.72999999998962
2024-03-28 20:00:00,210.72999999998962,210.72999999998962
2024-03-28 20:15:00,210.72999999998962,210.72999999998962
2024-03-28 20:30:00,210.72999999998962,210.72999999998962
2024-03-28 20:45:00,210.72999999998962,210.72999999998962
2024-03-28 21:00:00,210.72999999998962,210.72999999998962
